4367.23876966667,-7704.55940766667,3832.40616866667
4110.351074,-7480.158691,3713.639893
-3764.09859216667,-7015.1773275,3710.669922
4249.5939452,-7061.9618166,3739.0890626
-3668.5412595,-6855.371582,3858.41748
-3790.14644957143,-6439.61139785714,3752.16884057143
4267.4390622,-6511.1907228,3731.8909182
-3898.556885,-6046.897949,3622.059326
4311.7646482,-6051.4471678,3756.2217772
-3813.57264914286,-5917.38539328571,3762.96679685714
-3852.832072,-5449.216797,3693.46826183333
4305.4543455,-5566.1329345,3764.9226075
-3945.6308594,-5126.530078,3739.413672
-3799.7148435,-5369.4521485,3854.3459475
4305.0148925,-5129.5935055,3755.696167
-3920.680664,-5092.628418,3745.946777
4257.93811025,-5078.85095175,3797.62640375
-3959.79659,-4711.84082016667,3702.49117016667
-3886.822754,-4608.956787,3830.4179685
4146.1799804,-4550.5981446,3738.6734374
-3959.837188875,-4300.3740845,3745.572021375
-3948.5561525,-3907.100647,3725.484192
3886.12166366667,-3921.350586,3836.49178066667
3961.9766116,-3995.9226074,3709.0212402
-3940.898519,-3891.922526,3771.05965166667
3943.9188476,-3631.2099608,3680.7946778
3883.6170655,-3571.348267,3840.737671
3968.38755977778,-3379.879503,3768.01147444444
-3641.9640705,-3214.75427233333,3754.61047366667
-3384.054138375,-3129.769989,3736.912384
3884.720459,-3265.882568,3890.885254
4006.28571414286,-3075.98291014286,3756.69119728571
-3481.72699936842,-2813.94923173684,3766.38697589474
4010.55069977778,-2787.854899,3744.61631955555
4754.4660645,-2716.9417725,3867.2113035
-3644.89582715385,-2553.26656415385,3736.55664076923
-3479.2579345,-2657.5739745,3662.3814695
3988.357605125,-2490.709106375,3729.135314875
4733.23393118182,-2537.252286,3722.67689090909
4812.106445,-2698.778809,3614.891357
-3645.6491,-2280.00376685714,3744.60560828571
-3583.877197,-2258.981201,3873.039307
3992.69986955556,-2222.22452788889,3734.33805333333
4681.28208,-2199.1047852,3776.898291
-3674.124493,-1957.29907223077,3692.57921423077
-3584.83966075,-1969.83947775,3843.99523925
3942.98855255556,-1919.73787433333,3746.60986333333
4645.03397057143,-1887.16599828571,3756.36868714286
-3941.126465,-1502.666992,3677.598389
-3662.975237,-1612.27702971429,3672.45159028571
-3573.55695457143,-1668.81110485714,3824.73744414286
3887.26989766667,-1628.04361966667,3726.56465666667
3906.085938,-1603.0979,3885.514404
4586.29699725,-1630.141693125,3740.12011725
-3924.33816957143,-1345.012765,3756.49023442857
-3872.64481616667,-1438.38541683333,3816.86360666667
4467.4518556,-1374.7692872,3819.3302734
4547.1898195,-1387.43496725,3671.5736695
-3904.401611,-1072.6723025,3649.289673
-3856.97229,-1049.396932,3752.52876766667
4404.66376946667,-1030.48850913333,3744.68460293333
4510.002441,-1152.582275,3628.36499
-3965.67287030769,-722.782226461539,3703.23985869231
-3817.25443294737,-763.003691105263,3785.95805921053
4195.755371,-651.488037,3898.062744
4273.77370877778,-692.084723666667,3763.12445755556
-3967.26955011539,-428.538952115385,3734.42606303846
-3796.60463157143,-568.444405428571,3865.62594171429
4137.5363284,-444.3113648,3798.0535156
-4005.231391,-146.96324662963,3727.1956832963
3965.34751664286,-93.4489079285714,3743.03553978571
-4033.60646754545,146.493317454545,3760.90698245455
3810.35100627778,169.351167888889,3757.293145
3929.10054516667,175.934873,3695.36405416667
-4216.76285816667,524.3185425,3732.2449135
-4145.76725266667,343.677363166667,3705.90486633333
3827.47271438095,478.834429095238,3728.36407185714
3909.995605,364.3909,3615.715088
-4267.64439185714,742.423976428571,3737.74508214286
-4198.297852,728.830383,3862.266357
3788.47971688,753.75008296,3766.08770512
-4317.555141,1047.38112085714,3737.92483964286
3717.11413583333,1066.8233845,3731.1752115
-4407.45095488889,1375.30419922222,3764.96988933333
3714.49481216667,1382.09863283333,3748.68302408333
-4519.0791015,1676.477234,3653.1240235
-4450.5464842,1665.1814698,3762.3444336
3770.575297,1682.43555708333,3733.3025105
-4540.05216466667,1924.91973866667,3715.88374816667
-4486.468262,1914.355225,3783.222412
3717.4894531,1929.6394164,3752.7485108
-4615.49856382353,2193.26243682353,3747.64888270588
3351.444336,2210.325684,3884.028809
3727.3915854,2260.12421873333,3782.02431653333
-4818.547526,2581.176839,3821.90698233333
-4663.42968736364,2494.74129972727,3745.28022909091
3697.58518290909,2568.43610172727,3761.81234472727
-4957.52067033333,2978.97005233333,3842.74739566667
-4724.2983398,2772.2622558,3757.564209
3590.015625,2838.411621,3877.010742
3722.63465875,2821.52610775,3734.960617
3930.972534,2979.8581545,3635.9262695
-4992.3145508,3024.7123046,3680.4211424
3722.29242814286,3116.83344378571,3801.59660992857
3905.191406,3257.129639,3776.260742
-5005.01520657143,3345.31633657143,3730.97586485714
3572.67643233333,3363.21207666667,3793.244873
3780.31292725,3497.164276125,3726.865600625
4040.5797608,3441.6337648,3721.9850586
-4944.00470518182,3745.76131927273,3773.37031681818
3981.60979342857,3686.39707728571,3779.49532628571
-4906.02408866667,3939.07991533333,3642.275472
-4743.6013185,4146.39412433333,3741.570923
4277.882812,3991.822998,3871.604492
-4809.51123,4209.984863,3612.424072
-4880.55419928571,4646.45856585714,3763.593192
5176.5253905,4567.402832,3613.4660645
-4824.778076,5003.2072755,3626.908081
-4787.03625475,4966.887085,3762.92150875
5061.49788433333,4835.052897,3831.75764966667
5124.670288,4920.02087375,3697.611267
5051.44880028571,5274.74428014286,3747.32114942857
-4898.1119385,5491.21887175,3734.61230475
4996.66113266667,5669.62858066667,3837.90209966667
5069.82568375,5769.2680665,3696.97540275
-4987.0728514,6054.5248048,3761.088086
5039.6733395,6219.2780765,3866.992554
5279.78552225,6529.9680175,3806.28601075
-5054.307495,6640.19311525,3708.284912
5355.118164,6635.055013,3647.42163066667
5232.02225142857,7036.33000857143,3756.12486057143
-5332.5299806,7576.9167972,3731.927295
5151.97395833333,7535.226074,3714.312256
-5915.65307625,9073.8137205,3780.8446655
-5875.60172533333,9816.13151033333,3847.38305666667
-5954.071777,9918.553711,3700.723755
-6758.1762695,12223.107422,3797.050171
-7435.635254,14078.12793,3883.834229
-7489.564453,14194.086914,3814.756348
-7669.96126333333,14563.17806,3707.19514966667
-7031.425293,14687.200195,3715.104248
-6329.407064,14598.1933593333,3769.98836266667
-5708.2402345,14646.241211,3803.565796
-7086.944092,14803.0317385,3744.185791
-5783.474121,14859.7763675,3654.161255
-5168.110352,14881.643555,3895.550293
-4416.324707,14891.973633,3675.688232
-5211.769531,15020.78125,3777.8406985
-4582.5180665,15195.836426,3849.2768555
-4489.367676,15160.916992,3643.52417
-3879.66560866667,15203.5566406667,3754.97786466667
-3278.736328,15237.635254,3821.0394285
-2831.298096,15274.384766,3880.859131
-2674.959961,15169.716797,3863.996094
-2254.2854,15183.863281,3855.182617
-1518.245789,15238.3134765,3844.3372805
-5354.918945,15446.637695,3727.208252
-4759.605469,15556.289062,3834.820557
-4065.772217,15313.201172,3854.998047
-3407.515259,15469.993652,3799.636108
-2814.71419266667,15438.46582,3789.92814133333
-2188.95735666667,15511.7171226667,3815.68806966667
-1537.862183,15470.429688,3751.90625
-5486.18457,15834.022461,3713.269531
-4211.424805,15866.496094,3887.811523
-3461.775024,15726.5791015,3759.623047
-2754.7994385,15681.626953,3739.1486815
-2146.801758,15658.701172,3689.063232
-1550.555054,15621.033203,3687.100342
-5559.956543,16055.541992,3656.612549
-4901.261719,16026.411133,3842.58252
-4291.299805,16172.09375,3854.484619
-3414.80542,15951.866211,3637.974121
-3001.282959,16181.011719,3791.003662
-2836.660156,16182.432617,3701.550293
-2281.567871,15981.0859375,3754.6052245
-994.819092,16056.626953,3846.7110595
-4974.579102,16273.18457,3792.275391
-3711.365967,16437.089844,3894.20459
-3525.131836,16489.976562,3654.398438
-2869.000244,16389.587891,3643.254395
-2416.416992,16245.161133,3805.472168
-1811.2475585,16323.113281,3851.7363285
-1003.840515,16237.287109,3732.596924
-5104.058105,16710.558594,3670.304932
-5047.897949,16519.964844,3738.961426
-4389.230957,16545.792969,3833.162598
-3763.799927,16671.345703,3784.467285
-3095.766602,16687.033203,3800.110596
-2915.489014,16677.564453,3600.032715
-2462.568604,16545.597656,3768.106201
-2291.244629,16759.320312,3731.891602
-1845.64563,16601.492188,3756.681641
-1653.252319,16725.195312,3624.063721
-1233.006958,16798.224609,3886.527832
-1031.265625,16704.105469,3732.147461
-433.089478,16622.568359,3849.581787
-5201.380371,17035.910156,3628.09668
-4516.09668,17033.162109,3719.72876
-4463.188477,16829.167969,3786.844238
-3141.19458,16928.582031,3744.38916
-2524.29126,16950.529297,3750.244629
-2326.164795,17037.673828,3684.296387
-1882.795898,16915.019531,3718.654785
-1051.473511,17054.457031,3700.705078
-3916.968262,17351.820312,3767.38623
-3216.606445,17331.695312,3720.487061
-2359.497803,17304.419922,3630.980957
-1700.562256,17226.359375,3622.139893
-623.675964,17326.324219,3873.595215
-445.573639,17125.708984,3855.540283
-4662.345215,17589.261719,3724.770264
-3251.322266,17515.523438,3645.976562
-2618.964355,17576.4375,3774.879395
-1961.581543,17602.025391,3756.58374
-1304.773438,17685.537109,3865.461914
-639.165222,17642.238281,3832.380371
-457.144348,17594.373047,3847.776611
222.842621,17693.998047,3857.595947
-4700.193359,17736.441406,3638.862305
-4025.0108645,17832.4248045,3695.999512
-1997.58374,17904.601562,3706.401855
-1767.488525,17927.070312,3654.760498
-1311.367676,17731.830078,3762.54834
-1098.7456055,17856.0214845,3702.499634
-463.538727,17864.076172,3792.056641
-5547.436035,18182.998047,3630.675293
-4117.536621,18244.289062,3602.775391
-3367.633057,18138.878906,3658
-2694.766846,18075.380859,3765.259033
-2024.449097,18125.341797,3636.213379
-1343.037354,18117.492188,3729.181641
-661.5796505,18092.8115235,3758.5168455
-470.237549,18145.503906,3735.588867
227.419815,18081.25,3825.958252
3623.796265,18027.1171875,3798.1759035
-4855.669922,18327.533203,3639.457764
-2755.6715085,18469.522461,3668.593628
-1811.336792,18394.445312,3632.630859
-1362.549194,18339.072266,3658.464355
-683.592468,18531.771484,3674.933594
-475.718414,18379.839844,3666.421387
123.2432935,18452.4375,3830.072266
913.956726,18359.513672,3893.208008
-5002.224609,18885.072266,3626.121582
235.540619,18774.121094,3732.470703
939.638977,18899.621094,3886.714111
3054.4351805,18854.689453,3728.024414
-5810.172363,19050.984375,3677.825439
-709.614685,19130.560547,3673.580566
9.0108425,18970.2705075,3804.010986
733.764984,19158.9335935,3820.471924
949.561646,19122.943359,3810.493652
-5890.579102,19321.294922,3602.354004
-5154.936035,19465.962891,3610.087891
-1445.335083,19369.841797,3619.226562
121.673502,19256.723633,3693.5899655
728.381409,19239.779297,3658.14209
958.025116,19327.90625,3666.4697265
1473.963989,19283.8867186667,3757.530599
1679.768636,19324.2272136667,3736.764811
2393.258382,19299.6022136667,3739.83805333333
245.433228,19608.882812,3648.875977
-1511.517578,20215.615234,3649.906006
252.96344,20233.205078,3636.747803
-6067.063477,22929.007812,3654.500977
-5350.30957,23716.644531,3608.62915
-6618.125488,25016.224609,3824.922852
-7814.638672,31319.753906,3758.254883
-13611.678711,31770.708984,3688.098877
-10846.912109,31533.507812,3630.734131
-6668.208008,31742.976562,3627.321777
-5438.013184,31592.728516,3827.370361
-8475.499023,32067.248047,3662.59375
-7203.871582,31940.568359,3837.637939
-5476.416992,31838.890625,3659.108154
-7363.45166,32649.435547,3714.775391
4322.417969,-49046.476562,3965.421875
-2564.902588,-42385.382812,3958.182617
6810.362305,-42048.09375,3941.36084
7866.750488,-39399.332031,3952.756836
7775.089355,-38941.824219,4153.00293
-859.78772,-37368.597656,4130.339844
-3373.7193605,-34692.0507815,4003.1798095
-3258.329102,-33468.628906,4174.631836
-3956.305908,-29370.277344,4042.585205
6282.797363,-26227.425781,4183.529297
6318.440918,-26379.005859,4037.456787
-3916.009277,-22570.925781,3966.636963
-3871.541748,-22277.5078125,4126.6451415
4291.967285,-21447.262695,4014.744751
4256.068848,-21230.451172,4176.672852
-4155.218262,-19515.486328,3938.801025
-4124.5720215,-19334.6757815,4087.7696535
5385.726562,-19395.382812,4102.185547
5403.477539,-19465.011719,3988.126953
4520.6364745,-18800.949219,3988.7591555
4475.301758,-18575.328125,4120.069824
-3892.886475,-18212.392578,4026.046387
-3823.0130615,-17848.3066405,4118.0496825
5296.9003905,-16640.8115235,3933.074829
-4175.918945,-16387.390625,3948.807373
5231.6572265,-16419.890625,4103.077759
-4106.665039,-16079.1816405,4031.2163085
-4028.7541505,-15724.4238285,4147.9731445
4473.43961566667,-15764.87793,3997.47119133333
4365.236816,-15334.707031,4089.38623
4317.5004885,-15129.1669925,4183.7270505
-4286.00964325,-14320.576172,4063.48394775
4804.336914,-13277.194336,3935.912598
4726.01953166667,-13041.0709633333,4048.77213533333
4677.646973,-12887.293945,4183.400391
4667.6875,-11417.384766,4146.586426
-3506.730062,-11235.8619793333,4001.15852833333
4615.162272,-11296.6546223333,4047.093099
-3395.73681633333,-10949.9541016667,4124.78743466667
4510.908203,-11010.333984,4160.561035
-3507.259766,-9959.953125,4062.639648
-3428.698059,-9759.78686525,4067.7252805
4461.75366225,-9740.34204075,4036.35882575
4506.091309,-9869.338867,3902.841553
-3351.570557,-9591.569336,4189.137695
-3468.57808433333,-8812.870931,4047.3520915
4339.65332,-8436.676758,4156.6875
-3564.35563133333,-8122.401367,3982.00805666667
4267.77083333333,-8325.18326833333,3967.525228
-3474.677368,-7955.0924075,4119.67895525
-3665.4527585,-7540.8557125,3949.0469975
4094.792806,-7513.91878233333,3985.27978533333
4361.1434568,-7634.363086,4051.6708496
-3626.489624,-7475.6604005,4037.6885985
-3538.0390015,-7316.32653825,4133.72900375
4039.74633766667,-7448.13525366667,4087.95646166667
-3421.609253,-7099.1574705,4191.3354495
4138.18806966667,-6952.60872416667,4053.4680175
4225.390137,-7055.949707,3908.823242
-3626.883667,-6787.139893,3936.8114015
-3555.6217774,-6671.2158204,4073.5479006
-3732.817871,-6352.270508,3929.025146
-3434.319336,-6464.1169435,4177.220703
4195.1499025,-6471.8430175,4132.527832
4245.57055675,-6519.59802225,3990.494995
-3670.28735366667,-6251.122721,3980.407959
-3583.44915775,-6112.68591325,4090.960266
4275.714551,-6037.2331056,4024.7156736
-3713.5458982,-5765.9791994,4009.0760254
4134.248779,-5872.075195,4163.2556155
4200.492676,-5954.080078,4136.718262
-3667.877686,-5696.229004,4061.262939
4188.191406,-5457.8967285,4121.92041
4283.3001952,-5561.5887698,4005.2995606
-3957.066895,-5131.744629,3938.110352
-3760.76070133333,-5309.4459635,4030.35278316667
-3308.922852,-5145.286133,4197.45459
4129.773926,-5390.541504,4153.147461
-3931.145996,-5095.338867,3965.110107
-3885.0345214,-5026.9785154,4077.3963868
4180.26220733333,-5012.187337,4119.39615866667
4235.87255833333,-5067.120931,4001.18334966667
-3858.31502266667,-4558.05631516667,4001.7030435
4122.08288566667,-4537.43025716667,4065.09130866667
4203.05957,-4619.043457,3951.055664
-3914.38916,-4226.591309,3916.457764
-3807.4055175,-4480.0410155,4150.810059
4025.541504,-4439.8945315,4188.9382325
-3819.593099,-4095.384603,4060.22759344444
3908.772705,-3946.838623,4118.397461
-3926.43424466667,-3848.237223,3955.578125
-3853.32157383333,-3744.28129066667,4090.281779
3830.44596366667,-3866.69124366667,3932.74479166667
-3809.213867,-3323.977295,4126.710449
-3487.908447,-3301.588379,4199.811035
3865.76470925,-3551.84179675,3971.66632075
3917.78125,-3596.920166,4153.151367
-3714.57364883333,-3220.666504,4127.946574
-3390.785034,-3191.7178955,4001.8479005
3890.0338135,-3263.00476075,4043.2626955
3940.37231433333,-3101.4744465,4047.62451183333
-3621.4837645,-2769.721924,4157.1694335
-3451.6101888,-2781.13489573333,4026.5991374
3941.529297,-2853.77087416667,4011.29052733333
4696.6571045,-2720.493225,4025.777527
-3699.32548381818,-2570.61137236364,4043.31776018182
-3575.20491533333,-2531.046631,4156.96289066667
3933.58046185714,-2574.10292285714,4026.39484528571
4627.7274412,-2474.9536134,4032.327539
-3622.79695633333,-2297.88916,4067.66918966667
-3589.181315,-2281.660889,4082.725179
3956.8925538,-2253.8321779,4055.5349854
4581.30896,-2175.615936125,4020.8408815
-3627.04158533333,-2066.865804,4137.95377566667
-3587.74291975,-1922.92984,4023.64996325
3881.620117,-1813.420166,4065.141602
3923.61087471429,-1879.34633085714,4077.76813614286
4565.67054942857,-1890.65265771429,4037.59863271429
-3650.321045,-1611.694092,4191.296387
-3561.8934084,-1659.8464844,3974.9555664
3891.5952148,-1559.1669924,4029.0099122
3903.608154,-1556.5254515,4071.552734
4468.7141115,-1623.58190925,4084.18591325
4513.259115,-1625.18986,3946.80126966667
-3932.362915,-1279.6432495,3956.1925045
-3794.71027026667,-1337.09282233333,4054.946761
4415.424886,-1374.1593015,4044.78934733333
-3822.420471125,-1016.14918525,4051.4403685
4344.33996575,-1071.6708985,4014.86718775
-3710.88018338462,-768.096210307692,3998.80491276923
-3546.7117676,-800.3539062,4086.9853026
4180.53670233333,-646.104980333333,4054.811564
4307.6757812,-896.9575442,4086.7482424
-3921.98626725,-389.872742,3992.13226325
-3799.97650129167,-476.804968583333,4038.64675908333
4096.6181235,-428.987081,4021.58113583333
-3944.319244375,-159.373167125,4044.2449646875
3769.2974245,-22.232808,4121.014465
3970.757598875,-178.466083875,4020.856384375
-4023.88611484211,132.258769105263,4052.96301910526
3828.56279968182,143.275349818182,4040.81830381818
3911.446289,4.440263,3971.151367
-4139.628234875,502.399513375,4032.597015375
3800.90701728571,435.790089285714,4039.64732142857
-4229.26855466667,733.385539,3987.78784166667
-4165.30798325,720.8085935,4099.91894525
3756.59668783333,751.7828877,4065.71595053333
-4270.70188218182,1084.85383727273,4020.69984018182
-4185.006348,952.6525265,4155.2998045
3725.60379471429,1049.83534457143,4042.01147471429
-4373.151062125,1435.967773375,4073.2991335
3672.6819915,1358.374275,4035.75669875
-4421.456421,1682.901306125,4058.793151875
3597.336182,1669.514404,4116.376465
3628.40890057143,1681.113386,4008.79206171429
-4533.8180664,2037.4908692,4013.562744
-4459.7194336,1954.1502076,4079.6773193
3547.84785590909,1927.59023209091,4076.47292254545
3631.564453,1896.807983,3926.765381
-4598.985189,2122.12467433333,3938.276937
-4466.93275657143,2187.72011014286,4060.68795342857
3543.73584,2211.24007166667,4044.51497383333
3636.69635885714,2272.62388385714,3989.31602257143
-4698.85706690909,2477.00861154545,4050.35553527273
-4445.13175466667,2438.18363433333,4060.75301116667
3554.37502227273,2552.02911936364,4070.31560736364
3659.267578,2626.430938625,3983.820404
-4902.37576728571,2912.92794371429,4039.13793942857
-4677.28564445455,2799.41495018182,4074.14539663636
3513.99183871429,2802.959926,4076.96733742857
3651.68286142857,2940.11293257143,4022.835519
-4935.11251385714,3255.77371671429,4071.25048828571
-4787.677246,3129.847168,4197.765137
3490.7479981,3099.4721923,4021.132715
3638.21826183333,3229.55395516667,4100.6958415
-4945.18627925,3517.0926515,4060.63531475
3505.510498,3381.3341675,4057.339660625
3775.3965087,3441.9711668,3987.1473143
-4921.1675782,3723.7861328,3994.6436522
3757.42154209091,3755.41965536364,4079.06216709091
-4874.430664,4031.8190916,4062.467041
-4798.921875,4180.825195,4186.284668
3873.263184,3912.758057,3920.744385
-4826.208252,4207.5458985,4127.670166
4681.98339833333,4385.20654266667,4134.612549
-4824.25830066667,4589.883138,4066.905355
-4794.883789,4562.3574215,3995.220703
4908.25244144445,4644.85622833333,4020.19004988889
-4815.33813475,5001.31445325,4068.235962
-4785.240723,4967.472656,3900.700928
4858.5796874,5018.6813476,4077.706201
4955.675293,5144.855469,3942.00423166667
-4977.228418,5590.969043,4061.4413088
4870.17053225,5498.898803875,4044.110504125
4832.8547365,5934.727783,4170.1882325
-5044.930908,6143.16125475,4083.686157
4927.278483,6066.0910645,4013.705078
5216.226562,6442.601074,3911.449219
-5125.83837875,6760.227661,4051.48632825
-5087.022461,6708.886719,4020.192871
5059.93343133333,6790.123047,4066.48811866667
5110.2163085,6863.168213,3948.8674315
-5217.0983885,7453.9763185,4020.203247
-5266.02945966667,7517.45279933333,4000.798828
-5830.766602,8986.397461,4066.028076
-5876.96582,9051.08431,4047.267578
-5796.768066,9707.967773,3952.89209
-5912.459473,9914.15332,4112.535645
-6318.851074,11504.777344,4028.047363
-6566.75708,11933.4228515,4048.890503
-6682.393066,12114.042969,3936.149536
-7419.8828125,14026.9780275,4020.422485
-7474.566406,14108.21875,4195.601074
-6915.575195,14380.038086,4144.579102
-6895.61377,14352.202148,4034.634521
-6971.2802735,14529.7827145,3930.1335445
-6354.1069335,14625.2822265,4032.458252
-6295.335938,14471.318359,4142.652832
-5717.973633,14633.151367,4155.800293
-5696.1779785,14594.0234375,3992.184204
-5142.619466,14789.6178386667,4075.12150066667
-4569.99218733333,14907.985677,4080.51180033333
-3967.712158,14924.856445,4161.004883
-3360.093994,14873.254883,4120.444336
-2771.582031,14962.6875,4100.479004
-4549.3828125,15047.253906,4011.053711
-4471.1066895,15017.759766,3952.1434325
-4016.85725933333,15119.5703123333,4009.915609
-3887.36051433333,15161.8271483333,4042.37581366667
-3420.2946775,15141.9189455,4041.676758
-3286.5,15213.0472006667,4063.89786766667
-2821.61145,15227.348633,4020.445679
-2668.222412,15082.8746743333,4039.633789
-2188.8384278,15172.4121092,4079.5923338
-1518.822693,15182.952637,4079.687622
-3475.335449,15387.727539,3952.852539
-2122.992432,15403.053711,3979.817627
-1534.400391,15339.087891,4121.143066
-960.1769405,15401.628418,4092.279785
-1747.744222,15826.4046223333,4095.12890633333
-984.715149,15845.5615235,4002.640503
-1783.208252,16102.399414,3956.668457
-421.518768,16081.646484,4142.645996
-1182.376404,16266.1020505,4130.407837
-427.1518705,16334.5043945,4047.517212
-1216.9053345,16646.1289065,4011.7786865
-508.751968,16651.6445315,4056.2318115
211.399681,16677.9355465,4121.376831
-602.498047,17090.585938,4147.680176
214.721832,16977.890625,4030.200684
-1276.570801,17346.726562,3902.272461
-614.434845,17243.962891,4019.627441
216.050674,17107.521484,3950.254883
221.070816,17529.503906,3934.557861
880.1029055,17594.8515625,4127.516357
30.5481676666667,17817.4915366667,4075.941081
3627.270386,17971.3603515,4133.3254395
20.862,18283.642578,3952.514648
721.826599,18160.304688,4130.047363
902.8666685,18100.5195315,4012.5686035
1585.550659,18098.341797,4196.345215
3630.744385,18025.984375,3971.511963
730.468323,18536.015625,4099.580078
1612.081299,18427.013672,4153.57373
729.431824,18665.800781,4011.863037
1639.1221925,18774.120117,4050.479126
3054.74910466667,18797.0514323333,4017.266927
733.939148,18936.052734,3952.137695
1485.084595,19117.123047,4136.935913
1656.97937,19015.597656,3919.903076
2380.932007,19116.061523,4131.897705
1488.617554,19300.115234,3998.046631
2393.258301,19252.498047,3976.442871
-7684.787598,30751.658203,4073.484131
-9433.569336,31018.0410155,4058.2145995
-8239.2890625,31162.306641,4060.177856
-6540.719727,31065.322266,4130.483887
-10747.962891,31228.410156,4003.431641
-5399.609375,31320.619141,4185.009277
-7122.856445,31580.017578,3995.823486
-1373.361816,-53936.882812,4281.865723
612.946838,-42970.800781,4241.724121
-2554.4378665,-42174.201172,4330.1953125
6824.347168,-42146.1699215,4346.7824705
5096.368652,-41640.550781,4309.194824
7683.236816,-38483.414062,4347.674316
5957.725586,-37242.402344,4288.919922
5906.873047,-36897.730469,4478.796875
-851.164368,-36470.90625,4472.703613
-3236.405029,-33217.359375,4350.442871
-3948.369385,-29286.052734,4214.251465
-3837.259521,-28436.257812,4270.21875
-3803.926514,-28162.736328,4406.01123
6230.432617,-26005.966797,4316.371582
6125.548828,-25565.248047,4408.869629
5973.805176,-24928.970703,4460.999512
-3865.478027,-22203.830078,4324.885742
-3788.6704105,-21722.649414,4438.7988285
4239.856934,-21123.650391,4290.457031
4207.432617,-20935.587891,4386.187012
5364.699707,-19313.816406,4213.045898
5321.926514,-19150.768555,4368.5803225
5238.214844,-18840.246094,4486.674805
4468.4328615,-18508.1191405,4284.0959475
4392.875244,-18142.1552735,4434.427002
-3775.205078,-17586.976562,4228.772949
4228.022461,-17421.304688,4428.899414
-3733.526123,-17366.826172,4288.728516
-3048.891602,-17271.109375,4478.755371
4173.071289,-17167.736328,4476.759277
-3679.588867,-17089.675781,4331.712402
-3576.617432,-16585.283203,4312.338379
-3527.583496,-16331.499023,4353.508789
5190.046387,-16276.851562,4233.529297
-3466.291016,-16007.609375,4425.3618165
5082.070801,-15929.817383,4251.99707
4389.740234,-15747.536133,4496.368652
4984.777832,-15616.386719,4275.270996
-3966.7141115,-15430.961426,4273.897949
4281.549805,-15353.089844,4489.037109
4940.462891,-15468.949219,4341.185547
-3913.330811,-15183.870117,4356.486328
-3881.589355,-15033.916016,4413.479004
4292.041016,-15001.010742,4297.664062
4851.029541,-15175.848633,4415.729004
4733.483887,-14794.887695,4459.075195
4167.92627,-14514.90918,4351.833496
4212.47998,-14696.78125,4308.256348
4654.014648,-14537.564453,4482.817871
-4240.35791,-14104.977539,4237.365234
4129.736816,-14355.186523,4400.124023
-4210.476562,-13979.501953,4293.362793
-4197.196289,-13908.884766,4365.246582
4040.62915,-14018.760742,4391.281738
-4132.4536135,-13654.2299805,4423.461914
3932.42627,-13616.876953,4357.323242
3894.237061,-13457.90918,4397.666992
-3831.981689,-12623.110352,4218.473633
4631.692871,-12734.08178725,4360.78271475
-3812.8909915,-12494.13208025,4389.3326415
-3339.596069,-10829.992676,4267.222168
4493.219727,-10917.395508,4450.861328
4518.64046233333,-11004.5833333333,4321.66487666667
-3309.420166,-10770.196289,4356.259277
-3288.5726315,-10741.694336,4457.736572
-3343.376953,-9648.745117,4497.164551
4456.850586,-9696.638672,4203.878418
-3323.82674166667,-9551.46647133333,4311.243815
4337.211621,-9395.5642578,4292.265918
4284.384766,-9239.011719,4440.362305
-3370.8180662,-8645.3626952,4333.3634766
4293.8763835,-8295.33235683333,4324.99251316667
-3416.985962,-7856.3483885,4257.7731935
-3347.39306675,-7731.182129,4378.889282
-3284.662842,-7616.345215,4471.600586
4356.502116,-7563.556478,4272.101888
3967.97607416667,-7393.44254566667,4345.75219716667
4282.593628,-7378.19506825,4393.27233875
-3350.33325183333,-6984.4536945,4364.83414716667
-3504.403564,-6612.933594,4455.599121
4023.23836266667,-6836.83667,4334.08756516667
-3462.625,-6528.53987633333,4338.88688133333
4134.9475095,-6420.99267566667,4330.51066066667
-3548.3127442,-6065.707715,4319.8208986
-3688.94091783333,-5732.0675455,4346.85782883333
-3493.1660155,-5982.07251,4465.705811
4059.52364066667,-5798.8984375,4335.00626633333
4041.71374525,-5543.751709,4388.067749
-3770.37447083333,-5314.9287925,4376.25024416667
4050.1227215,-5318.29239916667,4382.25317383333
-3804.76790366667,-4906.645752,4285.95060216667
4121.67449085714,-4962.49916285714,4352.55964014286
-3713.22444666667,-4774.29573566667,4426.249186
-3391.899902,-4770.4975585,4361.9797365
-3743.54435244444,-4378.59369588889,4363.48366988889
3860.89851866667,-4270.90299466667,4320.04231766667
3934.48152666667,-4345.13948566667,4232.16487633333
-3729.447571,-3958.987671,4279.68041975
3896.123291,-3936.931396,4376.103516
3919.9425455,-3960.32584633333,4339.0594075
-3701.35208557143,-3801.90220414286,4366.70696171429
3937.71618675,-3610.26232925,4401.199951
-3685.53944233333,-3508.79375533333,4352.47585722222
-3540.989339,-3338.89607766667,4401.14664733333
3912.0189205,-3589.359375,4251.8322755
-3624.58743728571,-3081.53445885714,4324.97781814286
-3424.23060444444,-3191.13989244444,4392.270725
3896.147217,-3257.879883,4250.929199
3964.7382324,-3119.1190916,4379.4445314
-3632.4462892,-2740.3355954,4321.6044922
-3452.1749269,-2845.9734864,4367.6292969
3960.932251,-2993.385498,4316.2802735
4763.9760742,-2809.4707032,4355.4039064
-3699.59326155556,-2500.87095811111,4338.95621755556
-3529.4295655,-2530.19189466667,4350.03597
